url *;_;* path *;_;* pub_date *;_;* pub_sureness *;_;* mod_date *;_;* mod_sureness *;_;* google_date *;_;* hakia_date *;_;* ask_date *;_;* header_last_mod *;_;* header_date *;_;* down_date
http://dictionary.sensagent.com/coerce/en-en/ *;_;* data/evaluation/daterecognition/webpages/webpage_1296168572885.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:49:40 GMT *;_;* 2011-01-27 22:49:32
http://degreedirectory.org/articles/Fashion_Merchandising_Masters_Degrees_Online_and_Campus-Based_Program_FAQs.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296168576210.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:49:45 GMT *;_;* 2011-01-27 22:49:36
http://www.aaa.si.edu/collections/interviews/oral-history-interview-alex-katz-12448 *;_;* data/evaluation/daterecognition/webpages/webpage_1296168580301.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;* 1920-10 *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:49:33 GMT *;_;* 2011-01-27 22:49:40
http://www.agiftpersonalized.com/friends--him.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296168583914.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:49:53 GMT *;_;* 2011-01-27 22:49:43
http://www.coloradocollege.edu/welcome/walkingtour/ *;_;* data/evaluation/daterecognition/webpages/webpage_1296168588217.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:49:58 GMT *;_;* 2011-01-27 22:49:48
http://www.sos-berlin.com/modules/cjaycontent/index.php?id=79&page=osource_scheduler_faq_en.htm *;_;* data/evaluation/daterecognition/webpages/webpage_1296168591765.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:50:01 GMT *;_;* Thu, 27 Jan 2011 22:50:01 GMT *;_;* 2011-01-27 22:49:51
http://www.lindsborgcity.org/index.aspx?nid=640 *;_;* data/evaluation/daterecognition/webpages/webpage_1296168595752.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:49:58 GMT *;_;* 2011-01-27 22:49:55
http://www.doctorberlin.com/custom_content/21473_post_due.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296168599904.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:50:09 GMT *;_;* 2011-01-27 22:49:59
http://writing.colostate.edu/guides/documents/eelab/pop2a.cfm *;_;* data/evaluation/daterecognition/webpages/webpage_1296168603720.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:50:13 GMT *;_;* 2011-01-27 22:50:03
http://www.brownpapertickets.com/event/77736 *;_;* data/evaluation/daterecognition/webpages/webpage_1296168607558.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:51:07 GMT *;_;* 2011-01-27 22:50:07
http://www.ottawasafetycouncil.ca/safetyvillage/ *;_;* data/evaluation/daterecognition/webpages/webpage_1296168612778.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:50:33 GMT *;_;* 2011-01-27 22:50:12
http://www.pressherald.com/home/governor/moody-cites-doors-of-opportunity_2010-10-05.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296168616438.html *;_;* October 5, 2010 *;_;* true *;_;* October 5, 2010 *;_;* true *;_;*  *;_;*  *;_;* 2010-10-05 *;_;* Thu, 27 Jan 2011 22:24:22 GMT *;_;* Thu, 27 Jan 2011 22:50:26 GMT *;_;* 2011-01-27 22:50:16
http://www.freemaninstitute.com/419.htm *;_;* data/evaluation/daterecognition/webpages/webpage_1296168619996.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;* Thu, 05 Nov 2009 17:51:40 GMT *;_;* Thu, 27 Jan 2011 22:50:22 GMT *;_;* 2011-01-27 22:50:19
http://vacationsinbulgaria.com/pages.php?page=7 *;_;* data/evaluation/daterecognition/webpages/webpage_1296168622967.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:48:09 GMT *;_;* 2011-01-27 22:50:22
http://www.cema-converting.org/industry/story.asp?record_key=id&id=1407 *;_;* data/evaluation/daterecognition/webpages/webpage_1296168633583.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:48:12 GMT *;_;* 2011-01-27 22:50:33
http://www.willdefenddui.com/dui-objective.php *;_;* data/evaluation/daterecognition/webpages/webpage_1296168643417.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:50:53 GMT *;_;* 2011-01-27 22:50:43
http://www.theprovince.com/travel/destinations/north-america/canada/quebec-city/traveloverviewdetails.html?event_id=120078 *;_;* data/evaluation/daterecognition/webpages/webpage_1296168666470.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:51:16 GMT *;_;* 2011-01-27 22:51:06
https://go.mcadenver.org/SSLPage.aspx?pid=350 *;_;* data/evaluation/daterecognition/webpages/webpage_1296168675327.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:51:25 GMT *;_;* 2011-01-27 22:51:15
http://www.serviced-offices.hk/office-space-for-rent-lease/hong-kong/central.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296168679761.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;* Tue, 11 Jan 2011 02:08:38 GMT *;_;* Thu, 27 Jan 2011 22:51:28 GMT *;_;* 2011-01-27 22:51:19
http://www.teletriage.com/index.php?option=com_content&task=view&id=100 *;_;* data/evaluation/daterecognition/webpages/webpage_1296168685851.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:51:35 GMT *;_;* 2011-01-27 22:51:25
http://www.zerve.com/onlocation/cptour/rating/35 *;_;* data/evaluation/daterecognition/webpages/webpage_1296168690090.html *;_;* Jan 9, 04 *;_;* false *;_;* Jun 11, 04 *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:51:39 GMT *;_;* 2011-01-27 22:51:30
http://motherjones.com/politics/2004/07/bushs-baseball-ambassadors *;_;* data/evaluation/daterecognition/webpages/webpage_1296168693549.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:51:43 GMT *;_;* Thu, 27 Jan 2011 22:51:43 GMT *;_;* 2011-01-27 22:51:33
http://www.winbuyer.com/cat-9/pattr-16751_expansion_slot/attr-pc_interface__list__usb/offers.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296168697254.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:51:50 GMT *;_;* 2011-01-27 22:51:37
http://www.ehow.com/how_4579906_care-sick-bird.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296168700919.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:51:52 GMT *;_;* 2011-01-27 22:51:40
http://www.partnersinpreservation.org/neworleans/index.php?sec=prv *;_;* data/evaluation/daterecognition/webpages/webpage_1296168704866.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:51:54 GMT *;_;* 2011-01-27 22:51:44
http://www.anagen.net/noin.htm *;_;* data/evaluation/daterecognition/webpages/webpage_1296168709257.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;* Sat, 04 Dec 2010 10:57:35 GMT *;_;* Thu, 27 Jan 2011 22:51:59 GMT *;_;* 2011-01-27 22:51:49
http://businessethicsnetwork.org/article.php?list=class&type=121&class=34&offset=282 *;_;* data/evaluation/daterecognition/webpages/webpage_1296168713613.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:52:03 GMT *;_;* 2011-01-27 22:51:53
http://www.angelfire.com/hero/nqureshi/igccscan.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296168716295.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:52:06 GMT *;_;* 2011-01-27 22:51:56
http://www.webcarhire.com/canada-car-hire/calgary-car-rental.htm *;_;* data/evaluation/daterecognition/webpages/webpage_1296168720703.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;* Fri, 17 Dec 2010 05:39:59 GMT *;_;* Thu, 27 Jan 2011 22:52:12 GMT *;_;* 2011-01-27 22:52:00
http://www.bmi.com/benefits/entry/536661 *;_;* data/evaluation/daterecognition/webpages/webpage_1296168729271.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:52:19 GMT *;_;* Thu, 27 Jan 2011 22:52:18 GMT *;_;* 2011-01-27 22:52:09
http://www.uptownautomaui.com/index.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296168732417.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:52:22 GMT *;_;* 2011-01-27 22:52:12
http://www.carnaval.com/pernambuco/attractions/ *;_;* data/evaluation/daterecognition/webpages/webpage_1296168735898.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;* Wed, 12 Mar 2008 22:53:41 GMT *;_;* Thu, 27 Jan 2011 22:52:25 GMT *;_;* 2011-01-27 22:52:15
http://www.ncrel.org/sdrs/areas/issues/educatrs/leadrshp/le700.htm *;_;* data/evaluation/daterecognition/webpages/webpage_1296168740605.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:46:52 GMT *;_;* 2011-01-27 22:52:20
http://www.curs.ro/index.php?option=com_content&task=view&id=16&itemid=31 *;_;* data/evaluation/daterecognition/webpages/webpage_1296168744074.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:41:42 GMT *;_;* Thu, 27 Jan 2011 22:41:42 GMT *;_;* 2011-01-27 22:52:24
http://www.techcareers.com/job-videos/generation-y-and-social-networking/myspace-is-the-bands-place.htm *;_;* data/evaluation/daterecognition/webpages/webpage_1296168747173.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:52:37 GMT *;_;* 2011-01-27 22:52:27
http://faculty.rwu.edu/dzlotnick/profiles/butler_files/butler.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296168750067.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;* Tue, 15 Apr 2008 17:11:50 GMT *;_;* Thu, 27 Jan 2011 22:52:39 GMT *;_;* 2011-01-27 22:52:30
http://www.indielondon.co.uk/music-review/gwyneth-herbert-clangers-and-mash *;_;* data/evaluation/daterecognition/webpages/webpage_1296168752510.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:52:14 GMT *;_;* Thu, 27 Jan 2011 22:52:42 GMT *;_;* 2011-01-27 22:52:32
http://environmentalchemistry.com/careers/type/environmentalengineering.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296168755702.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:52:45 GMT *;_;* 2011-01-27 22:52:35
http://www.locatetv.com/movie/paper-chase *;_;* data/evaluation/daterecognition/webpages/webpage_1296168759455.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:52:48 GMT *;_;* 2011-01-27 22:52:39
http://www.virginiafiberglasspools.com/concreteglossary.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296168763841.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:52:53 GMT *;_;* 2011-01-27 22:52:43
http://ipgb.tamu.edu/pine-genomics/ *;_;* data/evaluation/daterecognition/webpages/webpage_1296168768005.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:52:57 GMT *;_;* 2011-01-27 22:52:48
http://spiderbites.nytimes.com/pay_1960/articles_1960_08_00001.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296168770947.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:53:00 GMT *;_;* 2011-01-27 22:52:50
http://holidays.bz/south-america/ *;_;* data/evaluation/daterecognition/webpages/webpage_1296168779896.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:53:10 GMT *;_;* 2011-01-27 22:52:59
http://www.adoos.ca/k/trailer *;_;* data/evaluation/daterecognition/webpages/webpage_1296168790062.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:53:17 GMT *;_;* 2011-01-27 22:53:10
http://www.freshpatents.com/-dt20100916ptan20100235313.php *;_;* data/evaluation/daterecognition/webpages/webpage_1296168795618.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;* 2010-09-16 *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:53:10 GMT *;_;* 2011-01-27 22:53:15
http://ijreport.org/ *;_;* data/evaluation/daterecognition/webpages/webpage_1296168801515.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:53:28 GMT *;_;* 2011-01-27 22:53:21
http://factory-automation.blogspot.com/2009_06_01_archive.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296168805556.html *;_;* June 16, 2009 *;_;* false *;_;* June 30, 2009 *;_;* false *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 17:18:20 GMT *;_;* Thu, 27 Jan 2011 22:53:35 GMT *;_;* 2011-01-27 22:53:25
http://www.explorica.com/teachers/select-a-tour/boston/boston.aspx?p=1&view=detailed *;_;* data/evaluation/daterecognition/webpages/webpage_1296168812116.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:53:41 GMT *;_;* 2011-01-27 22:53:32
http://www.klwines.com/detail.asp?sku=1018703 *;_;* data/evaluation/daterecognition/webpages/webpage_1296168818403.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:53:46 GMT *;_;* 2011-01-27 22:53:38
http://www.myazbar.org/azbarinfo/bog/boardofgovernors.cfm *;_;* data/evaluation/daterecognition/webpages/webpage_1296168825451.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:53:52 GMT *;_;* 2011-01-27 22:53:45
http://www.afr.com/tags?tag=t_financial+markets *;_;* data/evaluation/daterecognition/webpages/webpage_1296168830743.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:54:00 GMT *;_;* 2011-01-27 22:53:50
http://shopping.yahoo.com/commercial-sinks-faucets/true--brand/ *;_;* data/evaluation/daterecognition/webpages/webpage_1296168834934.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:54:04 GMT *;_;* 2011-01-27 22:53:54
http://www.valuworld.com/usa/ut/ *;_;* data/evaluation/daterecognition/webpages/webpage_1296168838057.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:54:13 GMT *;_;* 2011-01-27 22:53:58
http://www.virginislandsthisweek.com/featured_articles/ *;_;* data/evaluation/daterecognition/webpages/webpage_1296168841093.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:54:11 GMT *;_;* 2011-01-27 22:54:01
http://www.kievstag.com/testimonials/i-have-never-seen-so-many-stunning-women *;_;* data/evaluation/daterecognition/webpages/webpage_1296168847139.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:54:16 GMT *;_;* Thu, 27 Jan 2011 22:54:16 GMT *;_;* 2011-01-27 22:54:07
http://www.centerpointforleaders.org/index.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296168851315.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:54:21 GMT *;_;* 2011-01-27 22:54:11
http://history.amedd.army.mil/booksdocs/spanam/gillet3/ch8.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296168854984.html *;_;* 08/31/2009 *;_;* true *;_;* 08/31/2009 *;_;* true *;_;*  *;_;*  *;_;*  *;_;* Tue, 09 Mar 2010 16:39:25 GMT *;_;* Thu, 27 Jan 2011 22:54:22 GMT *;_;* 2011-01-27 22:54:14
http://www.makeathong.com/designer.php?product_type=222 *;_;* data/evaluation/daterecognition/webpages/webpage_1296168860289.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:54:30 GMT *;_;* 2011-01-27 22:54:20
http://www.soasymposium.com/agenda2010.php *;_;* data/evaluation/daterecognition/webpages/webpage_1296168868032.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;* 2010-10-06 *;_;*  *;_;* 2010-10-06 *;_;*  *;_;* Thu, 27 Jan 2011 22:54:35 GMT *;_;* 2011-01-27 22:54:28
http://www.atlassian.com/software/confluence/tour/confluence-wiki-plugins.jsp *;_;* data/evaluation/daterecognition/webpages/webpage_1296168873948.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:54:43 GMT *;_;* 2011-01-27 22:54:33
http://www.elance.com/d/p/flash/68 *;_;* data/evaluation/daterecognition/webpages/webpage_1296168877967.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;* Mon, 24 Jan 2011 09:58:36 GMT *;_;* Thu, 27 Jan 2011 22:54:48 GMT *;_;* 2011-01-27 22:54:37
http://classic.anipike.com/etc.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296168881790.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;* Wed, 14 Jul 2010 05:21:19 GMT *;_;* Thu, 27 Jan 2011 22:54:52 GMT *;_;* 2011-01-27 22:54:41
http://www.wingusa.org/wing_disc_welc.htm *;_;* data/evaluation/daterecognition/webpages/webpage_1296168885464.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;* Tue, 28 Oct 2003 16:51:25 GMT *;_;* Thu, 27 Jan 2011 22:55:06 GMT *;_;* 2011-01-27 22:54:45
http://irri.org/ *;_;* data/evaluation/daterecognition/webpages/webpage_1296168891650.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:54:58 GMT *;_;* Thu, 27 Jan 2011 22:54:56 GMT *;_;* 2011-01-27 22:54:51
http://www.devonshire.co.uk/communications/jobs/marketing-executive_job502/ *;_;* data/evaluation/daterecognition/webpages/webpage_1296168895826.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:55:05 GMT *;_;* Thu, 27 Jan 2011 22:55:04 GMT *;_;* 2011-01-27 22:54:55
http://www.deq.louisiana.gov/portal/default.aspx?tabid=1979 *;_;* data/evaluation/daterecognition/webpages/webpage_1296168901726.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:55:11 GMT *;_;* 2011-01-27 22:55:01
http://www.decc.gov.uk/publications/directorylisting.aspx?tags=17&pagenumber=6&resultsnumber=10 *;_;* data/evaluation/daterecognition/webpages/webpage_1296168906907.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:55:20 GMT *;_;* 2011-01-27 22:55:06
http://www.allied-construction.co.uk/more-about-acl.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296168911950.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;* Fri, 24 Oct 2008 11:56:27 GMT *;_;* Thu, 27 Jan 2011 22:55:22 GMT *;_;* 2011-01-27 22:55:11
http://www.jci.org/53/4 *;_;* data/evaluation/daterecognition/webpages/webpage_1296168914519.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;* 1974-04-01 *;_;*  *;_;* 1974-04-01 *;_;* Tue, 29 Jun 2010 11:02:06 GMT *;_;* Thu, 27 Jan 2011 22:55:24 GMT *;_;* 2011-01-27 22:55:14
http://www.zillow.com/homedetails/1010-Heard-Ave-Springfield-OH-45506/33309887_zpid/ *;_;* data/evaluation/daterecognition/webpages/webpage_1296168917906.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:55:27 GMT *;_;* 2011-01-27 22:55:17
http://foldoc.org/w *;_;* data/evaluation/daterecognition/webpages/webpage_1296168921812.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;* Thu, 06 Jan 2011 02:30:01 GMT *;_;* Thu, 27 Jan 2011 22:55:31 GMT *;_;* 2011-01-27 22:55:21
http://en.ess-food.fr.web2.redhost.dk/ *;_;* data/evaluation/daterecognition/webpages/webpage_1296168925660.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:55:35 GMT *;_;* Thu, 27 Jan 2011 22:55:35 GMT *;_;* 2011-01-27 22:55:25
http://the-gay-bar.com/2010/11/04/the-case-against-fitts-law/ *;_;* data/evaluation/daterecognition/webpages/webpage_1296168930997.html *;_;* 2010-11-04 *;_;* true *;_;* November 5, 2010 *;_;* true *;_;* 2010-11-04 *;_;*  *;_;* 2010-11-04 *;_;* Thu, 27 Jan 2011 22:55:40 GMT *;_;* Thu, 27 Jan 2011 22:55:41 GMT *;_;* 2011-01-27 22:55:30
http://www.gdbiw.com/related_sites/ *;_;* data/evaluation/daterecognition/webpages/webpage_1296168932949.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;* Fri, 25 Sep 2009 12:41:58 GMT *;_;* Thu, 27 Jan 2011 22:55:43 GMT *;_;* 2011-01-27 22:55:32
http://disasterandemergencysurvival.com/home-security *;_;* data/evaluation/daterecognition/webpages/webpage_1296168938342.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:55:46 GMT *;_;* Thu, 27 Jan 2011 22:55:46 GMT *;_;* 2011-01-27 22:55:38
http://www.csdp.org/news/news/medmar.htm *;_;* data/evaluation/daterecognition/webpages/webpage_1296168947860.html *;_;* August 24, 2009 *;_;* true *;_;* August 24, 2009 *;_;* true *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:56:31 GMT *;_;* 2011-01-27 22:55:47
http://www.bowsite.com/bowsite/features/interviews/tredbarta/ *;_;* data/evaluation/daterecognition/webpages/webpage_1296168955323.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:56:15 GMT *;_;* 2011-01-27 22:55:55
http://www.bryanfarmsneighborhood.com/trafficstudy.aspx *;_;* data/evaluation/daterecognition/webpages/webpage_1296168960358.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:56:09 GMT *;_;* 2011-01-27 22:56:00
http://www.angelopolis.com/politica/once-dominant-video-rental-stores-struggle-for-survival/ *;_;* data/evaluation/daterecognition/webpages/webpage_1296168965938.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:56:17 GMT *;_;* 2011-01-27 22:56:05
http://posterous.com/explore/?search=simon+sabin *;_;* data/evaluation/daterecognition/webpages/webpage_1296168979159.html *;_;* Jun 24, 2008 *;_;* true *;_;* Aug 30, 2010 *;_;* true *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:56:29 GMT *;_;* 2011-01-27 22:56:19
http://members.shaw.ca/almostangel88/bjlquotes.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296168985565.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;* Tue, 28 Dec 2010 07:52:16 GMT *;_;* Thu, 27 Jan 2011 22:56:36 GMT *;_;* 2011-01-27 22:56:25
http://www.flickr.com/people/galaxygoo/ *;_;* data/evaluation/daterecognition/webpages/webpage_1296168989837.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:56:39 GMT *;_;* 2011-01-27 22:56:29
http://www.healism.com/procedures/cosmetic_surgery/forehead_lift_or_brow_lift/ *;_;* data/evaluation/daterecognition/webpages/webpage_1296168998535.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:56:36 GMT *;_;* 2011-01-27 22:56:38
http://www.indeed.com/q-code-$40,000-jobs.html *;_;* data/evaluation/daterecognition/webpages/webpage_1296169004925.html *;_;*  *;_;* false *;_;*  *;_;* false *;_;*  *;_;*  *;_;*  *;_;*  *;_;* Thu, 27 Jan 2011 22:56:54 GMT *;_;* 2011-01-27 22:56:44
